condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
collected_unique,learner,1,1000,1,epsilon_0_1,train,300089,b414992c1e87b0c2dc25566ac9bf8e1d68a7349d111948a56e3978d7bb581121,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.6404111183263714,3,0.32039977992862073,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300090,0addcb102f9c12b7c70ee3706d2bfe08a18491ec918a4bc2cdf3dd73090130ee,0,0,32,-0.3200000000000001,0.030000000000000138,28,4,3,2,29,2,1,1.8898801951569988,19.301502358008353,32,0.6450522782033195,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300090,0addcb102f9c12b7c70ee3706d2bfe08a18491ec918a4bc2cdf3dd73090130ee,1,1,14,0.86,1.114,7,7,1,7,14,6,0,0.3272186747999999,8.552819193658628,14,0.6450522782033195,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300091,c33932f816aab10841df727794eaab4c45d746d823ab9b0cab978bc07e31ca94,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.193161796382904,1,0.193161796382904,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300091,c33932f816aab10841df727794eaab4c45d746d823ab9b0cab978bc07e31ca94,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.193161796382904,1,0.193161796382904,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300092,681af7902c637695e091b4e9f7e02ed8e010a611e9cebcfa1edf0eafb1aa1b8e,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.5064066920526121,2,0.23536810209060655,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300092,681af7902c637695e091b4e9f7e02ed8e010a611e9cebcfa1edf0eafb1aa1b8e,1,1,4,0.96,1.046,2,2,0,3,4,2,0,0.07701800000000025,1.0089191307413858,4,0.23536810209060655,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300093,5c0f7d8a4efcaa092c1b20fbde416b5fff3d3ae7d2cebfcb7baca361d02a76d8,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.27521119090270985,2,0.1211012254314422,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300093,5c0f7d8a4efcaa092c1b20fbde416b5fff3d3ae7d2cebfcb7baca361d02a76d8,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.27521119090270985,2,0.1211012254314422,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300094,762f2336531c3fd20eebad1f8086f01c97a678c5a8d1181b6067c611c2ba2ba3,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.8163873378284071,2,0.4512944335353468,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300094,762f2336531c3fd20eebad1f8086f01c97a678c5a8d1181b6067c611c2ba2ba3,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.8163873378284071,2,0.4512944335353468,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300095,58075114c09fa0cdcef0994fd4ce81986541a59ba1c8092e4c52cb0028f1e397,0,0,32,-0.3200000000000001,-0.0347999999999999,21,11,6,6,31,6,1,2.004001308100003,14.202454927111356,32,0.519046887576923,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300095,58075114c09fa0cdcef0994fd4ce81986541a59ba1c8092e4c52cb0028f1e397,1,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,2.2031058646266106,5,0.519046887576923,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300096,618274424d0653a3c31fa6855e3cda5cb92065db7eaa9ab8e55c89a75d70842f,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.5674442190356128,3,0.587935133399703,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300096,618274424d0653a3c31fa6855e3cda5cb92065db7eaa9ab8e55c89a75d70842f,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,1.5674442190356128,3,0.587935133399703,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300097,fc13a755aa1e8c925516234d5695bc351abf323398fb381fc2d019445ddbf136,0,1,9,0.91,1.2224,2,7,0,8,9,7,0,0.07470746000000017,4.932986537701317,9,0.5955471148499973,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300097,fc13a755aa1e8c925516234d5695bc351abf323398fb381fc2d019445ddbf136,1,1,8,0.9199999999999999,1.2288000000000001,1,7,0,8,8,7,0,0.037353730000000085,4.330307205451389,8,0.5955471148499973,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300098,d2607ad519fc6e342be51291341516bc7b9f98d274a1da15e25f7b7017dd3cd2,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.9650166499988492,3,0.4117099695425543,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300098,d2607ad519fc6e342be51291341516bc7b9f98d274a1da15e25f7b7017dd3cd2,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.9650166499988492,3,0.4117099695425543,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300099,1e2ac0a77a431700f92dc0f85bc1c0523091aa1cbb3309685880621f278a3f97,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,1.6540635664082561,4,0.531630013112294,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300099,1e2ac0a77a431700f92dc0f85bc1c0523091aa1cbb3309685880621f278a3f97,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,1.6540635664082561,4,0.531630013112294,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300100,3533ab0d48044f0fe7c569cf42114b3604ae556b770ae7429558f680e14ec7ab,0,1,6,0.94,1.1108,0,6,1,6,6,5,0,0.07820900000000008,1.8500341488422045,6,0.47542352599309606,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300100,3533ab0d48044f0fe7c569cf42114b3604ae556b770ae7429558f680e14ec7ab,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,1.398377289249042,4,0.47542352599309606,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300101,5d242a3a9bf998a1414505f9dd38c018c3dfb8c730c2bc0bed0f6164d2dedb7f,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,3.425929685957967,6,0.6464068403450001,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300101,5d242a3a9bf998a1414505f9dd38c018c3dfb8c730c2bc0bed0f6164d2dedb7f,1,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,3.425929685957967,6,0.6464068403450001,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300102,fe7cef62f3a7c69085228015fc7d759509965a93c098a21c18aaa0b368393ded,0,0,32,-0.3200000000000001,-0.08719999999999985,30,2,1,2,30,1,1,2.023037558100002,17.173504876751657,32,0.5001829528340658,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300102,fe7cef62f3a7c69085228015fc7d759509965a93c098a21c18aaa0b368393ded,1,0,32,-0.3200000000000001,-0.08719999999999985,30,2,1,2,30,1,1,2.023037558100002,17.173504876751657,32,0.5001829528340658,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300103,176f0fbb4d532d549d5f72efc195a668a0022daba44f85b8be4312ed0177b50f,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.5520368315476225,2,0.2836392454766081,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300103,176f0fbb4d532d549d5f72efc195a668a0022daba44f85b8be4312ed0177b50f,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.5520368315476225,2,0.2836392454766081,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300104,13da43677b9d33cbfe29f3c8b45ed220bc7b73c46c0eadac77f969fd77832379,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.8534944315732764,2,0.4700590276821898,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300104,13da43677b9d33cbfe29f3c8b45ed220bc7b73c46c0eadac77f969fd77832379,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.8534944315732764,2,0.4700590276821898,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300105,fe353269d0d1c4fcf23581d4f9ceb1cfa248b7021581c791e01a4c227368e474,0,1,29,0.71,0.9972000000000001,23,6,1,6,29,5,0,0.9058615708569993,16.17226162868321,29,0.49694513154433895,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300105,fe353269d0d1c4fcf23581d4f9ceb1cfa248b7021581c791e01a4c227368e474,1,1,7,0.9299999999999999,1.1116000000000001,3,4,0,5,7,4,0,0.10869935429999988,3.0450719405245152,7,0.49694513154433895,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300106,322bb42576668b61132dc9bcb191b87ae81ab11531246e61dc20d922f8baec45,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,1.411058876543249,4,0.5469951014448232,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300106,322bb42576668b61132dc9bcb191b87ae81ab11531246e61dc20d922f8baec45,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,1.411058876543249,4,0.5469951014448232,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300107,c5064b112696bb49cda8a5f2a152eff016c34dddbc7dcc6b58286c4dafdacce1,0,1,5,0.95,1.0772,0,5,2,4,5,4,0,0.07820900000000008,1.3996624440021068,5,0.4730027952322325,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300107,c5064b112696bb49cda8a5f2a152eff016c34dddbc7dcc6b58286c4dafdacce1,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.9316081840373929,3,0.4730027952322325,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300108,a65d3b26c46fdeb33e77ae0bc57161fcc6b0b25ce27cbc2bdfe092f1a2549e93,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.13976029921340938,1,0.13976029921340938,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300108,a65d3b26c46fdeb33e77ae0bc57161fcc6b0b25ce27cbc2bdfe092f1a2549e93,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.13976029921340938,1,0.13976029921340938,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300109,7d37adf0dce6fd7ca245107a7b7c1f2481c288ae7d4f58e7d18ac044f0b6ea4f,0,1,6,0.94,1.1132,0,6,2,5,6,5,0,0.07586273000000021,1.2359306591931665,6,0.32473476642814647,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300109,7d37adf0dce6fd7ca245107a7b7c1f2481c288ae7d4f58e7d18ac044f0b6ea4f,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.8405029691688032,4,0.32473476642814647,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300110,56eac284f1b71798933b567d7ccbc27e8a317390cc2a303f33b57efb80d5c6f8,0,0,32,-0.3200000000000001,0.10480000000000016,25,7,3,5,28,4,1,1.8002116518312934,17.45769804374037,32,0.6708365192619312,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300110,56eac284f1b71798933b567d7ccbc27e8a317390cc2a303f33b57efb80d5c6f8,1,0,32,-0.3200000000000001,0.12880000000000014,21,11,5,7,26,4,1,1.7375377767599878,16.443958101060904,32,0.6708365192619312,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300111,503325c357c5d1e40fcfc861f7f1bcafa0a293280c1731358b8d3ae49dcde4aa,0,1,6,0.94,1.1132,0,6,0,7,6,5,0,0.07586273000000021,1.8694678111123566,6,0.4984231106679313,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300111,503325c357c5d1e40fcfc861f7f1bcafa0a293280c1731358b8d3ae49dcde4aa,1,1,6,0.94,1.1108,0,6,2,5,6,5,0,0.07820900000000008,1.6738556848140749,6,0.4984231106679313,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300112,8b1b3b29eff991d6f208ff387be2366c5ea25db4ba301a4e9520a63e9e0844bc,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,2.689742460691392,6,0.5848363682984647,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300112,8b1b3b29eff991d6f208ff387be2366c5ea25db4ba301a4e9520a63e9e0844bc,1,1,7,0.9299999999999999,1.1928,1,6,0,7,7,6,0,0.03623311809999996,3.247006399767368,7,0.5848363682984647,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300113,a8680284a64431cbd6597cde919661a7279a12c555dd0c0f951b603a19b8ffb6,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.6238874149523801,3,0.29549549527106,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300113,a8680284a64431cbd6597cde919661a7279a12c555dd0c0f951b603a19b8ffb6,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.6238874149523801,3,0.29549549527106,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300114,6edba0c645b17b480bd277db8e66461b43d4fa1c3ca5921998c4988772d0ad41,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,2.7983947123424233,5,0.6746243218297856,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300114,6edba0c645b17b480bd277db8e66461b43d4fa1c3ca5921998c4988772d0ad41,1,1,6,0.94,1.158,1,5,0,6,6,5,0,0.03514612455700017,3.49409914066902,6,0.6746243218297856,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300115,93c060a940eea1167809883eab7b21cec3848b764cbcbacff26dec256f215a7d,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,2.2252298212690516,4,0.633654583219754,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300115,93c060a940eea1167809883eab7b21cec3848b764cbcbacff26dec256f215a7d,1,1,6,0.94,1.112,2,4,0,5,6,4,0,0.07701800000000025,3.312498120226895,6,0.633654583219754,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300116,f9f4d2ecc5b88f0ea750ca29ad419e25de1239f4b0fdf4a765a7f5d606352dbd,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,1.0526732841738162,4,0.3894471414129608,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300116,f9f4d2ecc5b88f0ea750ca29ad419e25de1239f4b0fdf4a765a7f5d606352dbd,1,1,6,0.94,1.1156000000000001,0,6,1,6,6,5,0,0.07358684810000016,1.6778093599587762,6,0.3894471414129608,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300117,bd443092b8b2d2c5643fd4f705d4d8556676d6007f3084870c27697bd3ccff03,0,0,32,-0.3200000000000001,0.18040000000000025,27,5,3,3,26,1,1,1.6948112128659285,16.932022362268217,32,0.6487468730397972,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300117,bd443092b8b2d2c5643fd4f705d4d8556676d6007f3084870c27697bd3ccff03,1,0,32,-0.3200000000000001,0.18040000000000028,31,1,0,2,26,0,1,1.6937884606413194,16.940965711400338,32,0.6487468730397972,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300118,809d0c18e95e359c636d936b90f080baf49b4546be7639a00f8029ac503af863,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.6760241298991652,4,0.2688754689141847,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300118,809d0c18e95e359c636d936b90f080baf49b4546be7639a00f8029ac503af863,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.6760241298991652,4,0.2688754689141847,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300119,311d2639906a8ee410a71d0a47bfac880b5c7e8b43d4fda515e031ef2f31eba6,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.6579328157418378,3,0.31983034695475904,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300119,311d2639906a8ee410a71d0a47bfac880b5c7e8b43d4fda515e031ef2f31eba6,1,1,5,0.95,1.082,0,5,1,5,5,4,0,0.07358684810000016,1.351620300067689,5,0.31983034695475904,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300120,62c97c92baf132be1baca25d7929ad6aaece4926c84b57ddaa2e5b2468d89431,0,0,32,-0.3200000000000001,0.43640000000000034,31,1,0,2,24,1,1,1.4514629194309525,18.29617922116083,32,0.7439923264552274,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300120,62c97c92baf132be1baca25d7929ad6aaece4926c84b57ddaa2e5b2468d89431,1,0,32,-0.3200000000000001,0.4316000000000003,29,3,2,2,24,2,1,1.455196672795314,18.074917350582247,32,0.7439923264552274,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300121,947f9e9be8e3deaed793e6c820c1e59abd335f10e90c2c4ed84da3a95e91d761,0,1,5,0.95,1.082,0,5,1,5,5,4,0,0.07358684810000016,1.1975748430463797,5,0.2591226020519515,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300121,947f9e9be8e3deaed793e6c820c1e59abd335f10e90c2c4ed84da3a95e91d761,1,1,5,0.95,1.0772,0,5,2,4,5,4,0,0.07820900000000008,1.0057000431313579,5,0.2591226020519515,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300122,80cbb9d2cdb2dc93e2811d4079c439dab822dd888e3b7200c314b99485304b69,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.3449950004584883,2,0.18600020801330552,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300122,80cbb9d2cdb2dc93e2811d4079c439dab822dd888e3b7200c314b99485304b69,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.3449950004584883,2,0.18600020801330552,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300123,ed6c17c51647bd929f87565898f001ec3f7b4869da532f91fbd8f12de98888bd,0,0,32,-0.3200000000000001,0.06480000000000023,30,2,0,3,28,0,1,1.8342381730390045,15.994954519079252,32,0.47722340173014016,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300123,ed6c17c51647bd929f87565898f001ec3f7b4869da532f91fbd8f12de98888bd,1,0,32,-0.3200000000000001,0.04560000000000017,29,3,0,4,30,2,1,1.900883390254004,16.753493986051307,32,0.47722340173014016,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300124,52b7613d46d3099af3756b223052a756d2cce34b69c04e67519fa0644437f3cb,0,1,6,0.94,1.1132,0,6,0,7,6,5,0,0.07586273000000021,2.5699927232549644,6,0.5158271551065734,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300124,52b7613d46d3099af3756b223052a756d2cce34b69c04e67519fa0644437f3cb,1,1,22,0.7799999999999999,1.0336,18,4,0,5,22,4,0,0.6521961257999993,12.046748257824762,22,0.5158271551065734,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300125,9455ab25d864ac85948091827603c7e141cb4273c61b2a89cdcc97cc6e5c618a,0,0,32,-0.3200000000000001,0.02520000000000014,25,7,2,6,29,4,1,1.8943290243999993,20.613690728906587,32,0.7052240183654876,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300125,9455ab25d864ac85948091827603c7e141cb4273c61b2a89cdcc97cc6e5c618a,1,0,32,-0.3200000000000001,0.008400000000000137,21,11,7,5,31,7,1,1.9618801639000005,20.729713514162793,32,0.7052240183654876,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300126,176a4aa3eb4ba72f4df93208fd76d2b74ceef3f053990da989b4ca547718f28a,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.5655533219358381,3,0.2105690130123457,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300126,176a4aa3eb4ba72f4df93208fd76d2b74ceef3f053990da989b4ca547718f28a,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.5655533219358381,3,0.2105690130123457,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300127,f91d25cd0ca892a44f0dc271cfa9824edfc03a40bf6c7968c513062dee480479,0,1,9,0.91,1.0552000000000001,6,3,0,4,9,3,0,0.2241223800000005,4.682797929599504,9,0.51119880241368,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300127,f91d25cd0ca892a44f0dc271cfa9824edfc03a40bf6c7968c513062dee480479,1,0,32,-0.3200000000000001,-0.08479999999999986,26,6,5,2,29,2,1,1.9936899462000022,17.638672675402745,32,0.51119880241368,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300128,4edcef33f6d842f761cb100cf879ed897ec7333aed641a4d662a78ccc68271ca,0,0,32,-0.3200000000000001,-0.12559999999999988,31,1,0,2,31,1,1,2.0867610000000036,11.099036819689672,32,0.37472491123641954,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
collected_unique,learner,1,1000,1,epsilon_0_1,train,300128,4edcef33f6d842f761cb100cf879ed897ec7333aed641a4d662a78ccc68271ca,1,0,32,-0.3200000000000001,-0.12559999999999988,31,1,0,2,31,1,1,2.0867610000000036,11.099036819689672,32,0.37472491123641954,0b3d54e6d8172f414fed745ce50cc555a6708e2045c634573d764c49edef7668,
