bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
shared,shared,random_actions,1,30000,1,reference,panel_6,1106023,757249165c9518c866d3534c6a878228725e82f489515d31eb5ed35a50fa6867,0,1,28,0.72,0.9348000000000001,11,17,9,9,28,10,0,0.9331060210000013,0.0,0,,random_actions,random_actions:panel_6:1:1106023:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106023,757249165c9518c866d3534c6a878228725e82f489515d31eb5ed35a50fa6867,1,0,32,-0.3200000000000001,-0.028399999999999884,11,21,15,7,28,7,1,1.9187937945385811,0.0,0,,random_actions,random_actions:panel_6:1:1106023:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106024,42bd444180ce05d9ff8c65e919271030d8d7294fc92251f09dbd2ebb0e8b6389,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,random_actions,random_actions:panel_6:1:1106024:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106024,42bd444180ce05d9ff8c65e919271030d8d7294fc92251f09dbd2ebb0e8b6389,1,0,32,-0.3200000000000001,-0.0739999999999999,12,20,15,6,29,8,1,1.9884996646710018,0.0,0,,random_actions,random_actions:panel_6:1:1106024:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106025,f9bc36b86b8094ba737fc1002cf4cd9a16c830104c8bc7dcc1f302bc5a24e32b,0,1,11,0.89,0.9552,2,9,4,6,11,5,0,0.38407657810000073,0.0,0,,random_actions,random_actions:panel_6:1:1106025:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106025,f9bc36b86b8094ba737fc1002cf4cd9a16c830104c8bc7dcc1f302bc5a24e32b,1,0,32,-0.3200000000000001,-0.13719999999999993,8,24,14,11,28,8,1,2.0303584119482916,0.0,0,,random_actions,random_actions:panel_6:1:1106025:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106026,9be92bc9a5ae2dc2b3d623f75a49d8f393edf9c5ea70b042b5a00cb5ebca6a6a,0,1,21,0.7899999999999999,0.8828,8,13,9,5,21,7,0,0.7656661100000017,0.0,0,,random_actions,random_actions:panel_6:1:1106026:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106026,9be92bc9a5ae2dc2b3d623f75a49d8f393edf9c5ea70b042b5a00cb5ebca6a6a,1,1,17,0.83,0.9048,4,13,8,6,17,7,0,0.619824190000001,0.0,0,,random_actions,random_actions:panel_6:1:1106026:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106027,f316857c563efe58e2470ee3083d70ff756f005938a29a705cf8dbf81dd804f8,0,1,9,0.91,1.0116,3,6,2,5,9,4,0,0.26609719000000076,0.0,0,,random_actions,random_actions:panel_6:1:1106027:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106027,f316857c563efe58e2470ee3083d70ff756f005938a29a705cf8dbf81dd804f8,1,0,32,-0.3200000000000001,-0.1151999999999998,14,18,7,12,30,8,1,2.0530984794850013,0.0,0,,random_actions,random_actions:panel_6:1:1106027:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106028,06bc62180f17615669c98e7a422e3b2fb7e980a80ce2760b4a5324286ca77544,0,0,32,-0.3200000000000001,-0.1151999999999998,20,12,8,5,29,5,1,2.025717881500001,0.0,0,,random_actions,random_actions:panel_6:1:1106028:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106028,06bc62180f17615669c98e7a422e3b2fb7e980a80ce2760b4a5324286ca77544,1,1,17,0.83,0.9580000000000001,5,12,6,7,17,7,0,0.567378346200001,0.0,0,,random_actions,random_actions:panel_6:1:1106028:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106029,bdc75b5055c4e8444141ba829349233d91c947e9123d813d8daed5f1d9f0dce9,0,0,32,-0.3200000000000001,0.07600000000000015,22,10,6,5,29,6,1,1.8493989494052898,0.0,0,,random_actions,random_actions:panel_6:1:1106029:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106029,bdc75b5055c4e8444141ba829349233d91c947e9123d813d8daed5f1d9f0dce9,1,1,12,0.88,1.1668,4,8,0,9,12,7,0,0.21773091941597167,0.0,0,,random_actions,random_actions:panel_6:1:1106029:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106030,0ac7ce7e34e00dacfa9f318dc09e906ef0719cfb62217b470fe8d87ae495df21,0,1,28,0.72,1.1436000000000002,12,16,7,10,28,11,0,0.7440725520655234,0.0,0,,random_actions,random_actions:panel_6:1:1106030:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106030,0ac7ce7e34e00dacfa9f318dc09e906ef0719cfb62217b470fe8d87ae495df21,1,0,32,-0.3200000000000001,0.13360000000000014,20,12,7,6,29,6,1,1.8024447897107545,0.0,0,,random_actions,random_actions:panel_6:1:1106030:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106031,b16a33d934467d19d70170a4686a0b635bb37c707df07619feb62cf22fbca7aa,0,0,32,-0.3200000000000001,0.1540000000000002,14,18,15,4,27,7,1,1.735946148518161,0.0,0,,random_actions,random_actions:panel_6:1:1106031:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106031,b16a33d934467d19d70170a4686a0b635bb37c707df07619feb62cf22fbca7aa,1,0,32,-0.3200000000000001,0.12520000000000014,15,17,9,9,28,8,1,1.781359270618915,0.0,0,,random_actions,random_actions:panel_6:1:1106031:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106032,90b57fcbeacdbe46bdbf6bdb58b1b917485eac28f61d1b3efed09151925fbda2,0,1,13,0.87,1.1072000000000002,6,7,2,6,13,6,0,0.3024689726570007,0.0,0,,random_actions,random_actions:panel_6:1:1106032:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106032,90b57fcbeacdbe46bdbf6bdb58b1b917485eac28f61d1b3efed09151925fbda2,1,0,32,-0.3200000000000001,0.062400000000000164,7,25,19,7,29,12,1,1.8618792414893195,0.0,0,,random_actions,random_actions:panel_6:1:1106032:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106033,8f76253cc57b88be540158e091413864bc2a840a9bd77df487cbe85e0214c513,0,0,32,-0.3200000000000001,0.05880000000000012,9,23,14,10,29,11,1,1.862211452305292,0.0,0,,random_actions,random_actions:panel_6:1:1106033:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106033,8f76253cc57b88be540158e091413864bc2a840a9bd77df487cbe85e0214c513,1,0,32,-0.3200000000000001,0.04440000000000019,15,17,9,9,26,5,1,1.8075805616029441,0.0,0,,random_actions,random_actions:panel_6:1:1106033:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106034,91a350870db4fdaae295016021a10fb2730ca6b30501e472899d17b3cba61766,0,1,3,0.97,1.0136,0,3,1,3,3,2,0,0.07820900000000008,0.0,0,,random_actions,random_actions:panel_6:1:1106034:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106034,91a350870db4fdaae295016021a10fb2730ca6b30501e472899d17b3cba61766,1,1,2,0.98,1.0212,1,1,0,2,2,1,0,0.03970000000000007,0.0,0,,random_actions,random_actions:panel_6:1:1106034:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106035,f71d2bc7cf6990309148473fd82fafb1b7f2e1ea42181b95384819ee976a1c45,0,0,32,-0.3200000000000001,0.04840000000000008,6,26,15,12,31,14,1,1.9280879626405816,0.0,0,,random_actions,random_actions:panel_6:1:1106035:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106035,f71d2bc7cf6990309148473fd82fafb1b7f2e1ea42181b95384819ee976a1c45,1,0,32,-0.3200000000000001,0.09760000000000013,15,17,9,9,31,10,1,1.882524089389349,0.0,0,,random_actions,random_actions:panel_6:1:1106035:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106036,fd05f57d3498fb7cdb1eca9ef6003c4c2f14ffdae25a23e7f81ae1e9f32c3037,0,1,11,0.89,1.0292000000000001,2,9,2,8,11,6,0,0.3116450000000005,0.0,0,,random_actions,random_actions:panel_6:1:1106036:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106036,fd05f57d3498fb7cdb1eca9ef6003c4c2f14ffdae25a23e7f81ae1e9f32c3037,1,1,31,0.69,0.882,2,29,20,10,31,16,0,1.077346840000002,0.0,0,,random_actions,random_actions:panel_6:1:1106036:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106037,0a3970ef2ebcbba129a0b61ded9dae8575e59c8417ddb98db5769aab148a84de,0,0,32,-0.3200000000000001,-0.017999999999999905,11,21,8,14,27,6,1,1.8865447208665462,0.0,0,,random_actions,random_actions:panel_6:1:1106037:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106037,0a3970ef2ebcbba129a0b61ded9dae8575e59c8417ddb98db5769aab148a84de,1,0,32,-0.3200000000000001,-0.11639999999999993,6,26,19,8,29,11,1,2.0234745782140022,0.0,0,,random_actions,random_actions:panel_6:1:1106037:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106038,88f46c8f5e162e987f106c679244e807f7ba967fb72f72eabd0a8579c7357cdc,0,0,32,-0.3200000000000001,-0.08919999999999972,17,15,7,9,27,5,1,1.960992240360321,0.0,0,,random_actions,random_actions:panel_6:1:1106038:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106038,88f46c8f5e162e987f106c679244e807f7ba967fb72f72eabd0a8579c7357cdc,1,1,2,0.98,1.0212,1,1,0,2,2,1,0,0.03970000000000007,0.0,0,,random_actions,random_actions:panel_6:1:1106038:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106039,d296bbdd7ca0ce8ca5b27c50d415a48ed86062dc366a994b3178cf6df337c082,0,0,32,-0.3200000000000001,0.20280000000000015,7,25,14,12,26,11,1,1.6691096471580562,0.0,0,,random_actions,random_actions:panel_6:1:1106039:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106039,d296bbdd7ca0ce8ca5b27c50d415a48ed86062dc366a994b3178cf6df337c082,1,0,32,-0.3200000000000001,0.27240000000000025,18,14,9,6,25,5,1,1.5948791278181802,0.0,0,,random_actions,random_actions:panel_6:1:1106039:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106040,f7dd75c58a2f59161407081f0f274cb7718ffa80e65d40bbc25722f5b3a0fb1d,0,1,20,0.7999999999999999,1.0104000000000002,8,12,4,9,20,8,0,0.6116636962000015,0.0,0,,random_actions,random_actions:panel_6:1:1106040:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106040,f7dd75c58a2f59161407081f0f274cb7718ffa80e65d40bbc25722f5b3a0fb1d,1,0,32,-0.3200000000000001,0.04880000000000026,11,21,16,6,28,8,1,1.852964855588089,0.0,0,,random_actions,random_actions:panel_6:1:1106040:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106041,e7f28462891d2c415aefed0cd55f28416a164cba5f1cb77a985624055765f9f5,0,0,32,-0.3200000000000001,-0.05959999999999985,15,17,13,5,30,8,1,1.9996391816280012,0.0,0,,random_actions,random_actions:panel_6:1:1106041:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106041,e7f28462891d2c415aefed0cd55f28416a164cba5f1cb77a985624055765f9f5,1,0,32,-0.3200000000000001,-0.059599999999999875,11,21,11,11,29,9,1,1.9750481628990015,0.0,0,,random_actions,random_actions:panel_6:1:1106041:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106042,c5668b46d76808e78f54002eb9e233c0cdb37a4aae76106556b2a307d4000683,0,0,32,-0.3200000000000001,0.060000000000000164,10,22,15,8,28,9,1,1.8356206719400312,0.0,0,,random_actions,random_actions:panel_6:1:1106042:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106042,c5668b46d76808e78f54002eb9e233c0cdb37a4aae76106556b2a307d4000683,1,0,32,-0.3200000000000001,0.05880000000000012,6,26,15,12,31,14,1,1.917359421529973,0.0,0,,random_actions,random_actions:panel_6:1:1106042:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106043,f409ccfc74ef72466d0fe4daf40e6181925c42bc24ac53b8dcf3d5441b80828e,0,0,32,-0.3200000000000001,-0.11039999999999989,17,15,9,7,28,4,1,1.9977907647318718,0.0,0,,random_actions,random_actions:panel_6:1:1106043:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106043,f409ccfc74ef72466d0fe4daf40e6181925c42bc24ac53b8dcf3d5441b80828e,1,1,3,0.97,1.0524,1,2,0,3,3,2,0,0.03970000000000007,0.0,0,,random_actions,random_actions:panel_6:1:1106043:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106044,fbe8336c5a47a0f6deec8a50c7b014883a6f5f49dea000c7918f01ae4cecff73,0,0,32,-0.3200000000000001,0.13360000000000016,14,18,8,11,29,9,1,1.801485300510349,0.0,0,,random_actions,random_actions:panel_6:1:1106044:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106044,fbe8336c5a47a0f6deec8a50c7b014883a6f5f49dea000c7918f01ae4cecff73,1,0,32,-0.3200000000000001,0.15160000000000018,10,22,14,9,28,10,1,1.7605869327115382,0.0,0,,random_actions,random_actions:panel_6:1:1106044:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106045,c4c7c183af2e08797db98dec9d35b7a8d32413041dcaefa75bc4b673262cabc6,0,0,32,-0.3200000000000001,0.07720000000000017,13,19,10,10,31,11,1,1.9018928532316683,0.0,0,,random_actions,random_actions:panel_6:1:1106045:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106045,c4c7c183af2e08797db98dec9d35b7a8d32413041dcaefa75bc4b673262cabc6,1,0,32,-0.3200000000000001,0.06760000000000008,19,13,8,6,28,6,1,1.8388269293545814,0.0,0,,random_actions,random_actions:panel_6:1:1106045:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106046,0830176ee606fd4086102404476de9141794199b81e3f6b428a9ae86f3fe5cd9,0,0,32,-0.3200000000000001,0.05640000000000017,10,22,13,10,26,8,1,1.8042656142168711,0.0,0,,random_actions,random_actions:panel_6:1:1106046:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106046,0830176ee606fd4086102404476de9141794199b81e3f6b428a9ae86f3fe5cd9,1,0,32,-0.3200000000000001,0.07440000000000027,13,19,12,8,27,7,1,1.8083999823478867,0.0,0,,random_actions,random_actions:panel_6:1:1106046:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106047,4a9b961c8cc4c5c2845ee0246edcc0052cb44dcf29755984f700af01a6436bdb,0,1,8,0.9199999999999999,1.1028,2,6,1,6,8,5,0,0.14829430810000033,0.0,0,,random_actions,random_actions:panel_6:1:1106047:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106047,4a9b961c8cc4c5c2845ee0246edcc0052cb44dcf29755984f700af01a6436bdb,1,1,30,0.7,0.9536000000000001,14,16,4,13,30,10,0,0.9786527591000007,0.0,0,,random_actions,random_actions:panel_6:1:1106047:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106048,8ebc41d5a4b09677f31f22fa780dd337def62be1c313974164b5b52ddd22cf4b,0,1,16,0.84,0.9948,3,13,7,7,16,8,0,0.500830308100001,0.0,0,,random_actions,random_actions:panel_6:1:1106048:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106048,8ebc41d5a4b09677f31f22fa780dd337def62be1c313974164b5b52ddd22cf4b,1,0,32,-0.3200000000000001,-0.03199999999999972,10,22,14,9,29,10,1,1.947752233046915,0.0,0,,random_actions,random_actions:panel_6:1:1106048:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106049,a1fb9db734c10e5b348be2be9cd1d64eda7a8b18b4778850de76e4fa787d5fae,0,0,32,-0.3200000000000001,0.20720000000000022,13,19,12,8,25,7,1,1.6430448881944482,0.0,0,,random_actions,random_actions:panel_6:1:1106049:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106049,a1fb9db734c10e5b348be2be9cd1d64eda7a8b18b4778850de76e4fa787d5fae,1,0,32,-0.3200000000000001,0.20720000000000022,12,20,14,7,25,8,1,1.6493405373967955,0.0,0,,random_actions,random_actions:panel_6:1:1106049:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106050,576f27a0738a7015465bfdec9f83dd411f043bf34bc649bb942031015c400bc7,0,0,32,-0.3200000000000001,0.1624000000000002,10,22,15,8,27,9,1,1.733222072044824,0.0,0,,random_actions,random_actions:panel_6:1:1106050:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106050,576f27a0738a7015465bfdec9f83dd411f043bf34bc649bb942031015c400bc7,1,0,32,-0.3200000000000001,0.1564000000000002,13,19,10,10,28,9,1,1.758665107474637,0.0,0,,random_actions,random_actions:panel_6:1:1106050:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106051,b2f232f70289b2d0f705ce9f52c03de290334ff55ab8c4776bd2d77eaf29994a,0,0,32,-0.3200000000000001,0.016400000000000164,8,24,12,13,28,10,1,1.8847682818815814,0.0,0,,random_actions,random_actions:panel_6:1:1106051:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106051,b2f232f70289b2d0f705ce9f52c03de290334ff55ab8c4776bd2d77eaf29994a,1,0,32,-0.3200000000000001,0.010400000000000173,6,26,14,13,29,11,1,1.907962568446842,0.0,0,,random_actions,random_actions:panel_6:1:1106051:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106052,992a35f8f4f54a9496f70a8152c1f1c4518fefe637a9a77c19f455200215544a,0,0,32,-0.3200000000000001,0.04280000000000017,13,19,11,9,26,6,1,1.8122778163097544,0.0,0,,random_actions,random_actions:panel_6:1:1106052:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106052,992a35f8f4f54a9496f70a8152c1f1c4518fefe637a9a77c19f455200215544a,1,0,32,-0.3200000000000001,0.004400000000000154,9,23,16,8,29,10,1,1.9186378233332904,0.0,0,,random_actions,random_actions:panel_6:1:1106052:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106053,7cdac932d68e2e1a16e1560b4aeb3f624bc49ac98912f66daefeb3f40b10df12,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:panel_6:1:1106053:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106053,7cdac932d68e2e1a16e1560b4aeb3f624bc49ac98912f66daefeb3f40b10df12,1,1,8,0.9199999999999999,1.0144,2,6,2,5,8,4,0,0.2322807300000005,0.0,0,,random_actions,random_actions:panel_6:1:1106053:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106054,b42447d0a4c9803520e66a410a74129e078eb53da1824cb8c80af96f25e15cbe,0,0,32,-0.3200000000000001,-0.18159999999999998,11,21,13,9,30,8,1,2.1162661400000022,0.0,0,,random_actions,random_actions:panel_6:1:1106054:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106054,b42447d0a4c9803520e66a410a74129e078eb53da1824cb8c80af96f25e15cbe,1,1,3,0.97,1.0136,0,3,0,4,3,2,0,0.07820900000000008,0.0,0,,random_actions,random_actions:panel_6:1:1106054:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106055,c457d092dafc1f9c8406e4ea163d9c8629af2d33765fe2a5ae8845e610a27c96,0,1,6,0.94,0.9896,1,5,1,5,6,3,0,0.1949270000000003,0.0,0,,random_actions,random_actions:panel_6:1:1106055:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106055,c457d092dafc1f9c8406e4ea163d9c8629af2d33765fe2a5ae8845e610a27c96,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_6:1:1106055:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106056,61e21b629d20cbf386517d1e9a6e673d0f1244a616726b1bafe5c36ae183229e,0,0,32,-0.3200000000000001,-0.035599999999999854,6,26,19,8,30,12,1,1.9790495380144508,0.0,0,,random_actions,random_actions:panel_6:1:1106056:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106056,61e21b629d20cbf386517d1e9a6e673d0f1244a616726b1bafe5c36ae183229e,1,0,32,-0.3200000000000001,-0.10399999999999993,11,21,15,7,29,9,1,2.0134356543000025,0.0,0,,random_actions,random_actions:panel_6:1:1106056:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106057,d0f626ec9b9bfd6b6e9b7cf62053f9093497914f8b4c4def828a285da6afc618,0,0,32,-0.3200000000000001,0.003600000000000131,8,24,16,9,29,12,1,1.9151870576482914,0.0,0,,random_actions,random_actions:panel_6:1:1106057:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106057,d0f626ec9b9bfd6b6e9b7cf62053f9093497914f8b4c4def828a285da6afc618,1,1,8,0.9199999999999999,1.1392,3,5,0,6,8,5,0,0.11552700000000038,0.0,0,,random_actions,random_actions:panel_6:1:1106057:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106058,2819a0da043e7cceaaca3b368537f2ca2f57f22cfc126f30d832f4647ed8342d,0,0,32,-0.3200000000000001,0.1396000000000001,11,21,17,5,27,10,1,1.750517731759495,0.0,0,,random_actions,random_actions:panel_6:1:1106058:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106058,2819a0da043e7cceaaca3b368537f2ca2f57f22cfc126f30d832f4647ed8342d,1,0,32,-0.3200000000000001,0.07240000000000013,13,19,9,11,30,10,1,1.879653529153133,0.0,0,,random_actions,random_actions:panel_6:1:1106058:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106059,026a56d6d5fb2f6e8cf35aa5a990d0ba662986cb18df35fa92f15981e85b850a,0,1,19,0.8099999999999999,1.0976000000000001,10,9,2,8,19,7,0,0.4997902117700017,0.0,0,,random_actions,random_actions:panel_6:1:1106059:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106059,026a56d6d5fb2f6e8cf35aa5a990d0ba662986cb18df35fa92f15981e85b850a,1,1,22,0.7799999999999999,1.0688000000000002,9,13,6,8,22,9,0,0.6206828632850014,0.0,0,,random_actions,random_actions:panel_6:1:1106059:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106060,c0cba566c5e157c4aad3c246f54be4233c0409353de71c2332f554c11ae967ea,0,1,30,0.7,0.9680000000000001,12,18,7,12,30,11,0,0.964787375300001,0.0,0,,random_actions,random_actions:panel_6:1:1106060:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106060,c0cba566c5e157c4aad3c246f54be4233c0409353de71c2332f554c11ae967ea,1,1,23,0.7699999999999999,0.9804,9,14,9,6,23,9,0,0.7343366962000013,0.0,0,,random_actions,random_actions:panel_6:1:1106060:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106061,01613b232ecfd2383dafe420707e8cf3d760846c456288fae27897a1be0a11ac,0,0,32,-0.3200000000000001,0.16280000000000017,15,17,7,11,30,10,1,1.8000733938151463,0.0,0,,random_actions,random_actions:panel_6:1:1106061:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106061,01613b232ecfd2383dafe420707e8cf3d760846c456288fae27897a1be0a11ac,1,0,32,-0.3200000000000001,0.18080000000000018,21,11,7,5,27,5,1,1.7059454165963053,0.0,0,,random_actions,random_actions:panel_6:1:1106061:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106062,a2d3dd863ad05b72a09b36b06841dc91a2ef0a112f12a32b287b0a9646beab99,0,1,18,0.82,1.08,3,15,7,9,18,10,0,0.48489279987100087,0.0,0,,random_actions,random_actions:panel_6:1:1106062:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106062,a2d3dd863ad05b72a09b36b06841dc91a2ef0a112f12a32b287b0a9646beab99,1,0,32,-0.3200000000000001,0.07440000000000016,10,22,14,9,31,12,1,1.9032897211372342,0.0,0,,random_actions,random_actions:panel_6:1:1106062:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106063,18a88a10ea7efc75a7a30c166f496e1bf913771f9532905aa4b51dc886ad3f54,0,0,32,-0.3200000000000001,0.14680000000000024,9,23,16,8,27,10,1,1.7394554071683315,0.0,0,,random_actions,random_actions:panel_6:1:1106063:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106063,18a88a10ea7efc75a7a30c166f496e1bf913771f9532905aa4b51dc886ad3f54,1,0,32,-0.3200000000000001,0.15760000000000018,8,24,16,9,27,10,1,1.7330964655929564,0.0,0,,random_actions,random_actions:panel_6:1:1106063:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1106064,15e13003c590188efd6867f1aa4996ab72013d9846a04025d874685f91ab672a,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_6:1:1106064:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1106064,15e13003c590188efd6867f1aa4996ab72013d9846a04025d874685f91ab672a,1,1,3,0.97,1.0136,0,3,1,3,3,2,0,0.07820900000000008,0.0,0,,random_actions,random_actions:panel_6:1:1106064:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1106000,31396804fb7bb141df30411a07a73d293d12b3d8c853452b5add438310093d33,0,0,32,-0.3200000000000001,-0.08399999999999987,13,19,14,6,31,9,1,2.049620956441002,0.0,0,,random_actions,random_actions:panel_6:2:1106000:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1106000,31396804fb7bb141df30411a07a73d293d12b3d8c853452b5add438310093d33,1,0,32,-0.3200000000000001,-0.14519999999999994,14,18,13,6,31,8,1,2.106925384300003,0.0,0,,random_actions,random_actions:panel_6:2:1106000:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1106001,a1cc033e51c4ce45507c289c82ff8203a1f584f48329928a6e991b85350c205d,0,1,23,0.7699999999999999,0.9524,6,17,11,7,23,10,0,0.7598540300000017,0.0,0,,random_actions,random_actions:panel_6:2:1106001:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1106001,a1cc033e51c4ce45507c289c82ff8203a1f584f48329928a6e991b85350c205d,1,1,19,0.8099999999999999,0.99,6,13,8,6,19,8,0,0.5989189243000013,0.0,0,,random_actions,random_actions:panel_6:2:1106001:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1106002,f4ad8e505d822a6bb620f1396513457b5e99c388071da623cc7b5fe56a7446db,0,0,32,-0.3200000000000001,-0.009599999999999914,14,18,8,11,30,9,1,1.953538350628002,0.0,0,,random_actions,random_actions:panel_6:2:1106002:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1106002,f4ad8e505d822a6bb620f1396513457b5e99c388071da623cc7b5fe56a7446db,1,1,30,0.7,1.0152,11,19,8,12,30,12,0,0.9226143642965821,0.0,0,,random_actions,random_actions:panel_6:2:1106002:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1106003,ae4ada5c2f6b0803f096ab45c78dd2bf2e98270a37b62171cc25f6c6d78773ca,0,0,32,-0.3200000000000001,-0.01719999999999977,7,25,15,11,29,12,1,1.933074392642001,0.0,0,,random_actions,random_actions:panel_6:2:1106003:0
shared,shared,random_actions,2,30000,1,reference,panel_6,1106003,ae4ada5c2f6b0803f096ab45c78dd2bf2e98270a37b62171cc25f6c6d78773ca,1,0,32,-0.3200000000000001,-0.01839999999999989,5,27,17,11,28,11,1,1.9068830909990016,0.0,0,,random_actions,random_actions:panel_6:2:1106003:1
shared,shared,random_actions,2,30000,1,reference,panel_6,1106004,1db3e6cfda0707587f83edd490a9711daa5c35e8b7c70f949cc2d3b97c9fbf32,0,0,32,-0.3200000000000001,0.0844000000000001,12,20,11,10,29,10,1,1.8400796358536096,0.0,0,,random_actions,random_actions:panel_6:2:1106004:0
