condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
exact_q,learner,0,10000,1,epsilon_0_1,train,300197,3eae4ffdb88e267e5b8de0cc34c6c12cc02dee494fad38fbf6d0707a858db399,1,1,11,0.89,1.0304,0,11,5,7,11,7,0,0.31048973000000046,0.2415841453967226,11,0.025654777105331372,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300198,be4626f067031e9f96762b4ef88eb6e6356e9d298940ee78f6a590c5b93d9710,0,1,25,0.7499999999999999,1.0544000000000002,20,5,0,6,25,5,0,0.7281292438999993,0.40040420401482246,25,0.0106296612027737,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300198,be4626f067031e9f96762b4ef88eb6e6356e9d298940ee78f6a590c5b93d9710,1,0,32,-0.3200000000000001,0.028800000000000145,31,1,0,2,29,1,1,1.8909671886999986,1.616427197935284,32,0.0106296612027737,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300199,81b8c87c5594268651e3b9ad458ad988ba39864beb19fdf22e2f271e154241e8,0,1,18,0.82,1.1500000000000001,12,6,0,7,18,6,0,0.42175349468400203,0.424332821663008,18,0.015438318252563477,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300199,81b8c87c5594268651e3b9ad458ad988ba39864beb19fdf22e2f271e154241e8,1,1,31,0.69,1.0992000000000002,23,8,2,7,31,7,0,0.8775987301882939,2.1233648479112746,31,0.015438318252563477,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300200,8ae269968bffd66aaa1e455ff2aa59f3ea1cb507baa3a9d3c70fbebd30831a89,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.07280920711389827,6,0.016081689832667945,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300200,8ae269968bffd66aaa1e455ff2aa59f3ea1cb507baa3a9d3c70fbebd30831a89,1,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.07280920711389827,6,0.016081689832667945,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300201,424ddbfcdfdacc99ae271d064b28e9df34740c83989b6ae614976d902ebd92f5,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.07330103066105506,3,0.022512090152937286,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300201,424ddbfcdfdacc99ae271d064b28e9df34740c83989b6ae614976d902ebd92f5,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.07330103066105506,3,0.022512090152937286,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300202,2d506d2f4689b189ffaf1cc11f0b31b338246709770b7bb51535da5c1e2c1bd9,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.06308846973493942,4,0.014242951192535241,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300202,2d506d2f4689b189ffaf1cc11f0b31b338246709770b7bb51535da5c1e2c1bd9,1,1,6,0.94,1.118,0,6,0,7,6,5,0,0.07137924265700002,0.08395543848179804,6,0.014242951192535241,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300203,e9e2c336fef74b73cb81292a3e354be854f5d7c018f7d86d0b6373d63bd0a95d,0,1,12,0.88,0.9744,8,4,1,4,12,3,0,0.39580900000000063,0.22479989804935463,12,0.01698212826942458,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300203,e9e2c336fef74b73cb81292a3e354be854f5d7c018f7d86d0b6373d63bd0a95d,1,1,18,0.82,0.9204,16,2,0,3,18,2,0,0.6352000000000011,0.30929353418945316,18,0.01698212826942458,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300204,0d0ba05bb036fd199d07f4af4b9b725b1cda6798c42fbb55ef579bf587d6db80,0,1,8,0.9199999999999999,1.1380000000000001,1,7,1,7,8,6,0,0.11671800000000021,0.22340417983779534,8,0.0393963528874966,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300204,0d0ba05bb036fd199d07f4af4b9b725b1cda6798c42fbb55ef579bf587d6db80,1,1,7,0.9299999999999999,1.1480000000000001,0,7,2,6,7,6,0,0.07586273000000021,0.19803060070571532,7,0.0393963528874966,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300205,792fe2cecfd9ceddde81156ec4bd99a0b5b7809f686b4e412e17baaab43e684d,0,1,17,0.83,0.9460000000000001,13,4,1,4,17,3,0,0.5788260000000017,0.26944347541332236,17,0.011340200901031494,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300205,792fe2cecfd9ceddde81156ec4bd99a0b5b7809f686b4e412e17baaab43e684d,1,1,21,0.7899999999999999,0.9192,15,6,2,5,21,4,0,0.7293604600000023,0.42673837168993756,21,0.011340200901031494,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300206,4c5f9b4196980c836955c19c2edd99ac3ffcef1207ee6fd8fd4a3e8d2b2087a9,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.027248664176940968,1,0.027248664176940968,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300206,4c5f9b4196980c836955c19c2edd99ac3ffcef1207ee6fd8fd4a3e8d2b2087a9,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.027248664176940968,1,0.027248664176940968,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300207,230f041d163cc0aab584c42df512000b28f4dd071a04c82c7407d3775273e8a6,0,0,32,-0.3200000000000001,0.23720000000000024,27,5,1,5,27,2,1,1.6646559603434927,2.888861749741607,32,0.05093070513727724,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300207,230f041d163cc0aab584c42df512000b28f4dd071a04c82c7407d3775273e8a6,1,0,32,-0.3200000000000001,0.25760000000000033,30,2,1,2,25,0,1,1.6108978878842737,3.819161332153094,32,0.05093070513727724,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300208,20a7c08f2bbb3888a65d189e4aa05c58cac21e90f8dd2d3e25bc0731152cede7,0,1,32,0.6799999999999999,0.9856000000000001,25,7,1,7,32,6,0,1.0120522500000022,1.7640305937344305,32,0.028316274100259498,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300208,20a7c08f2bbb3888a65d189e4aa05c58cac21e90f8dd2d3e25bc0731152cede7,1,1,29,0.71,1.0084000000000002,24,5,0,6,29,5,0,0.896489520000002,0.9860137097864068,29,0.028316274100259498,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300209,96783e6e2e3cc6fc28958c9df51202808d0288bebcf322b78e1b600d04e9008d,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.06601140406269693,3,0.020309901913000528,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300209,96783e6e2e3cc6fc28958c9df51202808d0288bebcf322b78e1b600d04e9008d,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.06601140406269693,3,0.020309901913000528,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300210,60ee3c5c9f75dd9f0c96ffeb68b7a799725f204523c966d38e1e35329c928a07,0,1,15,0.85,0.9516,5,10,7,4,15,6,0,0.5113360000000007,0.374660391230583,15,0.023484088162422145,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300210,60ee3c5c9f75dd9f0c96ffeb68b7a799725f204523c966d38e1e35329c928a07,1,1,15,0.85,0.9516,5,10,7,4,15,6,0,0.5113360000000007,0.374660391230583,15,0.023484088162422145,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300211,845ed2f17d53822a5970f80dc64e4939ea1872bb6f86b7ea0aa320b09f45ced8,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0191419437093735,1,0.0191419437093735,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300211,845ed2f17d53822a5970f80dc64e4939ea1872bb6f86b7ea0aa320b09f45ced8,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0191419437093735,1,0.0191419437093735,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300212,8c11dc993ab527c1a0bbbc1fb82c21d53d1e4e44bacc396bd1f5e823e6010ae4,0,1,29,0.71,0.9696,21,8,4,5,29,6,0,0.9316020262000021,0.7287030134556607,29,0.025123892865556108,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300212,8c11dc993ab527c1a0bbbc1fb82c21d53d1e4e44bacc396bd1f5e823e6010ae4,1,1,27,0.73,0.9824,19,8,4,5,27,6,0,0.8568945662000019,0.595431771234451,27,0.025123892865556108,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300213,c006948fbfc4f8a06421e0b59d5f82187c4cc7c92278a94676b368079406b92e,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.05402312258911135,2,0.02900417580604553,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300213,c006948fbfc4f8a06421e0b59d5f82187c4cc7c92278a94676b368079406b92e,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.05402312258911135,2,0.02900417580604553,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300214,e9e76b15f9670c68bed7e1139f1e86afd5a6018a56ba683575f46b8392626033,0,1,6,0.94,1.0732,1,5,2,4,6,4,0,0.1132164600000003,0.12737185046176835,6,0.023042239838383632,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300214,e9e76b15f9670c68bed7e1139f1e86afd5a6018a56ba683575f46b8392626033,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.06902558765507999,3,0.023042239838383632,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300215,c679fb64077dca8e48429a0fa59bfc9387ce74f895ece6b9eef6dc9490748bff,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.03730961606746053,3,0.013843704117234623,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300215,c679fb64077dca8e48429a0fa59bfc9387ce74f895ece6b9eef6dc9490748bff,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.03730961606746053,3,0.013843704117234623,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300216,cf42c08860aa7630eb39ae8e8dde8b253ae2f306bb16c6a1be774863f96ecff2,0,1,14,0.86,0.9652000000000001,0,14,9,6,14,8,0,0.46690773000000063,0.3269859113507533,14,0.027049306310768212,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300216,cf42c08860aa7630eb39ae8e8dde8b253ae2f306bb16c6a1be774863f96ecff2,1,1,16,0.84,0.9488000000000001,0,16,11,6,16,9,0,0.5451167300000007,0.371822720395083,16,0.027049306310768212,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300217,c64f0aab7955818b0e3b031b5e92a87b93fe00fc0b73be227929b61643f45c82,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.060283888069225855,4,0.019776838388090218,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300217,c64f0aab7955818b0e3b031b5e92a87b93fe00fc0b73be227929b61643f45c82,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.060283888069225855,4,0.019776838388090218,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300218,d77ba25cdc68ff821ea923dba42b780dfee822c79aba83e8d14bbdaa52128648,0,1,6,0.94,1.1108,0,6,1,6,6,5,0,0.07820900000000008,0.15027044481606147,6,0.014183655895004144,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300218,d77ba25cdc68ff821ea923dba42b780dfee822c79aba83e8d14bbdaa52128648,1,1,8,0.9199999999999999,1.0944,0,8,3,6,8,6,0,0.15641800000000017,0.20979691679161702,8,0.014183655895004144,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300219,1dc8242ef950b221651309d78f45fccec6b1243d1e065301f8430849abd8073d,0,1,5,0.95,1.0772,0,5,0,6,5,4,0,0.07820900000000008,0.10411298887107864,5,0.01154839757286083,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300219,1dc8242ef950b221651309d78f45fccec6b1243d1e065301f8430849abd8073d,1,1,7,0.9299999999999999,1.0608,0,7,4,4,7,5,0,0.15641800000000017,0.17132953989574456,7,0.01154839757286083,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300220,b2b68e4e1b3a8b7c15ec3c0a1a447bb7c7afd5e6134008b1c0f9ce4e91aefe37,0,1,24,0.7599999999999999,1.0636,18,6,0,7,24,6,0,0.6909933081000018,0.7494747975592704,24,0.014973087804801777,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300220,b2b68e4e1b3a8b7c15ec3c0a1a447bb7c7afd5e6134008b1c0f9ce4e91aefe37,1,1,30,0.7,1.0456,24,6,0,7,30,6,0,0.8953689081000019,1.3425317791247684,30,0.014973087804801777,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300221,4c8ba37d5a007c42e1dfda602d3fc9cd15cecbe13e90c057203b70030ad0ec83,0,1,6,0.94,1.1556,1,5,0,6,6,5,0,0.037353730000000085,0.09883881543734926,6,0.011955972702345441,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300221,4c8ba37d5a007c42e1dfda602d3fc9cd15cecbe13e90c057203b70030ad0ec83,1,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.09448593127841692,5,0.011955972702345441,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300222,97f7952e6bd9e058693350b2c761dada4de5d4b0f77ba03a80fa89eaef05a805,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.03523025266670246,2,0.011901413447609088,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300222,97f7952e6bd9e058693350b2c761dada4de5d4b0f77ba03a80fa89eaef05a805,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.03523025266670246,2,0.011901413447609088,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300223,a38c7382ed2385883c7560aeb325ea4d0a88921c9b9ed5a18ae0da0865772156,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.09302440926429409,5,0.014681987285956988,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300223,a38c7382ed2385883c7560aeb325ea4d0a88921c9b9ed5a18ae0da0865772156,1,1,24,0.7599999999999999,1.0188000000000001,17,7,1,7,24,6,0,0.7305157300000024,0.4414690981152193,24,0.014681987285956988,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300224,5c50e026f5e3d6e5e43bd7057b862d6d1ac934f87a8967d5d8a01c6459c956ca,0,1,12,0.88,0.9744,8,4,2,3,12,3,0,0.39580900000000063,0.23500110574268407,12,0.01842240601551068,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300224,5c50e026f5e3d6e5e43bd7057b862d6d1ac934f87a8967d5d8a01c6459c956ca,1,1,12,0.88,0.9732000000000001,10,2,0,3,12,2,0,0.3970000000000007,0.23951214226829587,12,0.01842240601551068,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300225,e4b42ea8343e0d54c6f872cec0165016e2ff18ac23cbfb8026bdf6a67de0bebe,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.02680780730247495,1,0.02680780730247495,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300225,e4b42ea8343e0d54c6f872cec0165016e2ff18ac23cbfb8026bdf6a67de0bebe,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.02680780730247495,1,0.02680780730247495,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300226,e7e6f62a48c05024761206a096641d8cd8f2d1822e2fccfbb3b9fd8ab760c8cd,0,1,17,0.83,0.9460000000000001,13,4,0,5,17,3,0,0.5788260000000017,0.4635087003060543,17,0.007313690338249329,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300226,e7e6f62a48c05024761206a096641d8cd8f2d1822e2fccfbb3b9fd8ab760c8cd,1,1,19,0.8099999999999999,0.9308000000000001,15,4,0,5,19,3,0,0.655844000000002,0.5123792525445188,19,0.007313690338249329,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300227,e173f45b66f0e81776b0f66caa8f18193a8e6aa86a7573ab501ba7d1b799a3ec,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.09191201983245517,5,0.012787816986095935,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300227,e173f45b66f0e81776b0f66caa8f18193a8e6aa86a7573ab501ba7d1b799a3ec,1,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.09191201983245517,5,0.012787816986095935,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300228,889ada202e2b2fc681780a04eb4b996d65f8868a4d87ca6beb23a14d47dcf74c,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.09555352545982712,5,0.01131924976927845,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300228,889ada202e2b2fc681780a04eb4b996d65f8868a4d87ca6beb23a14d47dcf74c,1,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.09555352545982712,5,0.01131924976927845,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300229,b733271f9d108a1a86f43902c4bd485d4aee3bf7da4f9539a8980307172aca3d,0,0,32,-0.3200000000000001,0.22040000000000023,32,0,0,1,26,0,1,1.6596967198210293,2.6048487902958044,32,0.032891129953376896,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300229,b733271f9d108a1a86f43902c4bd485d4aee3bf7da4f9539a8980307172aca3d,1,1,12,0.88,1.2236,3,9,2,8,12,8,0,0.16844483116433362,0.26972971755578756,12,0.032891129953376896,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300230,6d2a948eee6cd56a97367f499dde8d2043536db76719dacb3153cc0f065fdfac,0,0,32,-0.3200000000000001,0.23880000000000023,27,5,2,4,27,3,1,1.6646934612583908,2.2329125112601513,32,0.027213242852375308,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300230,6d2a948eee6cd56a97367f499dde8d2043536db76719dacb3153cc0f065fdfac,1,0,32,-0.3200000000000001,0.21000000000000024,25,7,0,8,28,3,1,1.704865288544683,1.9051003571221095,32,0.027213242852375308,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300231,45821be200467e8d34f21310ae692df0fd5aa94b75d1c01730fb89965d9de9c0,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.059996333761113185,3,0.02175392047562874,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300231,45821be200467e8d34f21310ae692df0fd5aa94b75d1c01730fb89965d9de9c0,1,1,5,0.95,1.0772,0,5,1,5,5,4,0,0.07820900000000008,0.12048976057816799,5,0.02175392047562874,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300232,f84cb642655e267b15f91ec09de044f4564a59bbd4e7a457ecedb3cf7af41b34,0,1,7,0.9299999999999999,1.0608,0,7,4,4,7,5,0,0.15641800000000017,0.16588079766639743,7,0.013267078945274374,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300232,f84cb642655e267b15f91ec09de044f4564a59bbd4e7a457ecedb3cf7af41b34,1,1,16,0.84,0.9912000000000001,1,15,9,7,16,9,0,0.5042614600000007,0.38606418693372124,16,0.013267078945274374,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300233,16c7a0a4e1b4674145c7e151ad2ebe8686df9941d5acfc6c2b92cab88fe2e766,0,1,6,0.94,1.026,4,2,0,3,6,2,0,0.15880000000000027,0.12497619947647132,6,0.019184221870651386,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300233,16c7a0a4e1b4674145c7e151ad2ebe8686df9941d5acfc6c2b92cab88fe2e766,1,1,8,0.9199999999999999,1.0084,6,2,0,3,8,2,0,0.2382000000000004,0.16892190201400803,8,0.019184221870651386,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300234,71010be3a3c266df653742dd9e66c9a1c0b80da24d6e531cbab103d83b0ca38e,0,0,32,-0.3200000000000001,0.14240000000000014,23,9,5,5,29,6,1,1.7915534042748427,1.9900468081508744,32,0.0075748135021710405,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300234,71010be3a3c266df653742dd9e66c9a1c0b80da24d6e531cbab103d83b0ca38e,1,1,32,0.6799999999999999,1.1184,25,7,0,8,32,7,0,0.8938710235270013,2.109948001752286,32,0.0075748135021710405,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300235,c5b69b5f325df6ee44fbe93318e1dbb35b70b6ae2c6228fd7cbe7f6f29c03a88,0,1,16,0.84,0.8992,13,3,1,3,16,2,0,0.594309000000001,0.37439891342174614,16,0.0281937284393311,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300235,c5b69b5f325df6ee44fbe93318e1dbb35b70b6ae2c6228fd7cbe7f6f29c03a88,1,1,9,0.91,0.9608,6,3,0,4,9,2,0,0.3164090000000005,0.24850811655914345,9,0.0281937284393311,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
exact_q,learner,0,10000,1,epsilon_0_1,train,300236,6d3bc77cd2fa63fddb218aa3f65de691e5590b1ee42c678f0ab07d67cd5d3322,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.04790707522476187,3,0.010199695046424817,c8fb12731f4a0a7681bec8473ee48305110fe1fffb3efc37406e18c34f0513a5,
