bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
2,collected_unique,learner,1,30000,1,epsilon_0_1,panel_7,1047059,8a60aa430d43dd538b1477038b1311e698e5f5a429ae25d7d1f79b1cea2602c2,1,1,22,0.7799999999999999,1.1532000000000002,16,6,0,7,22,6,0,0.545467853124638,3.149537385156112,22,0.049767573206925486,dff349d239b866c9d3376be04191d382235d53718ba44368182fe0221b02ebe2,
2,collected_unique,learner,1,30000,1,epsilon_0_1,panel_7,1047060,9c38a84b16890c4db4ea483ce6cc42ff04be9f4d080d3e12812fc6b2d5f84b2d,0,1,30,0.7,1.1248000000000002,24,6,0,7,30,6,0,0.8238100388666671,4.976318467881851,30,0.07795387115154151,dff349d239b866c9d3376be04191d382235d53718ba44368182fe0221b02ebe2,
2,collected_unique,learner,1,30000,1,epsilon_0_1,panel_7,1047060,9c38a84b16890c4db4ea483ce6cc42ff04be9f4d080d3e12812fc6b2d5f84b2d,1,0,32,-0.3200000000000001,0.13120000000000015,27,5,0,6,27,0,1,1.7451192870275363,4.209034197011115,32,0.07795387115154151,dff349d239b866c9d3376be04191d382235d53718ba44368182fe0221b02ebe2,
2,collected_unique,learner,1,30000,1,epsilon_0_1,panel_7,1047062,9e3665cd119ba41f365e62be4983eaee20af83d397c36e83891260fac9d81ef0,0,1,12,0.88,1.1280000000000001,5,7,2,6,12,6,0,0.25159335278500106,1.4372522264792524,12,0.1110947953459171,dff349d239b866c9d3376be04191d382235d53718ba44368182fe0221b02ebe2,
2,collected_unique,learner,1,30000,1,epsilon_0_1,panel_7,1047062,9e3665cd119ba41f365e62be4983eaee20af83d397c36e83891260fac9d81ef0,1,1,13,0.87,1.1264,8,5,0,6,13,5,0,0.2845318718990013,1.665356660374848,13,0.1110947953459171,dff349d239b866c9d3376be04191d382235d53718ba44368182fe0221b02ebe2,
2,collected_unique,learner,1,30000,1,epsilon_0_1,panel_7,1047063,14086e745eb186a865e8808abf22e0050cfd62fb98aa423da4de391c569d970a,0,0,32,-0.3200000000000001,0.012000000000000136,15,17,12,6,32,10,1,1.9875668478280006,3.7159118039541013,32,0.13484803569351161,dff349d239b866c9d3376be04191d382235d53718ba44368182fe0221b02ebe2,
2,collected_unique,learner,1,30000,1,epsilon_0_1,panel_7,1047063,14086e745eb186a865e8808abf22e0050cfd62fb98aa423da4de391c569d970a,1,0,32,-0.3200000000000001,0.019200000000000134,14,18,12,7,30,9,1,1.9261909659280003,3.1831082537775304,32,0.13484803569351161,dff349d239b866c9d3376be04191d382235d53718ba44368182fe0221b02ebe2,
2,collected_unique,learner,1,30000,1,epsilon_0_1,panel_7,1047064,a7c168e6d97747123118cd78e6d77ed18aa857f16392e6cf2e5150315fa79750,0,1,23,0.7699999999999999,0.9236,16,7,0,8,23,5,0,0.7880807300000015,5.292341388610589,23,0.06631058071762713,dff349d239b866c9d3376be04191d382235d53718ba44368182fe0221b02ebe2,
2,collected_unique,learner,1,30000,1,epsilon_0_1,panel_7,1047064,a7c168e6d97747123118cd78e6d77ed18aa857f16392e6cf2e5150315fa79750,1,1,27,0.73,0.9244000000000001,18,9,2,8,27,6,0,0.9115794900000023,5.648358209577382,27,0.06631058071762713,dff349d239b866c9d3376be04191d382235d53718ba44368182fe0221b02ebe2,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047000,44a85805f7a3dc40a7574f64ed4d7d9e9e1b9104af2f502a18bda16a219cc72f,0,1,18,0.82,1.0932000000000002,9,9,3,7,18,7,0,0.4727331210130017,1.4639711420353592,18,0.11680790579803796,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047001,716ce008cc97d01e7c5f630a6cff6b2cba7e0e4cd0c35f6309a7e61061e4f80b,0,1,13,0.87,1.0116,0,13,9,5,13,8,0,0.3910450000000004,1.6320049926231375,13,0.14075221278633102,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047002,fd118077dc44e85c8713c4f398c0fbb175cecb819b4c7b0602ca6ff1c53205b5,0,1,24,0.7599999999999999,0.9088,21,3,0,4,24,3,0,0.8337000000000014,1.6804479741742901,24,0.09612783133127267,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047003,342413c0a2bd22a0e8b0775d55c28a5dd2c0563809acfaa21080fec4f1afe1e4,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.15062575389755237,2,0.06444798947418204,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047004,3a56311dd9cd8b7e5ac13e66ded9b1ed0bac6c2677c700ecdc1c498aedd6f19c,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.34099731462474614,6,0.08916069175872687,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047005,1ce8905d56840b00964d396a0cc3f62a247ecdabd94c90869ae51af6db52652e,0,1,21,0.7899999999999999,0.9848,17,4,0,5,21,4,0,0.667966236200001,3.1640745346419497,21,0.055416831380815185,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047006,3667e1cdd060a34767bb89845e537c649dbebe7407690497be6293766a76377d,0,0,32,-0.3200000000000001,0.004400000000000237,30,2,0,3,29,1,1,1.9130693907410015,5.24073445715059,32,0.11888580435958873,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047007,7de20d737e522aca26142dbebabd0bd4c778f65e961f1c5443cc6f61f17722bf,0,1,26,0.74,1.0216,11,15,9,7,26,10,0,0.7903790424000019,1.879141911682672,26,0.10335620474849666,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047008,191d79097156822b60b06259c3bcd7d4604613ad008bb0ff3d673ba2e7ff39fb,0,1,27,0.73,0.8024,24,3,0,4,27,2,0,1.0310090000000018,1.4818468533314513,27,0.08482799952411649,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047009,e3714eda63a4a60bcec5a3bf4709115f27faa251fc60fe45fd934429814c3869,0,1,30,0.7,1.1768,19,11,2,10,30,9,0,0.7800362433179431,4.810506790662159,30,0.0274358679565605,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047010,4d82a3f390ac4cc1a8c329e45a5c2710014d81f4e01ecdbbdc885af7a404b367,0,1,29,0.71,1.1296000000000002,21,8,0,9,29,8,0,0.793706220000002,2.5355169292925357,29,0.016590843062339045,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047011,b00952f327ae2bc4ac084122338fd6e59b24b1e8026b70cbd971b78897c302f5,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.1685272252051924,2,0.07870323886180863,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047012,91549b4b3372795db1a0999b0a6cc1aa9085d87800719e11db653e87752b6e29,0,1,29,0.71,1.0108000000000001,24,5,0,6,29,5,0,0.8942482962000018,2.950253663322145,29,0.10320224595104183,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047013,12def24b0a6bc8f6aa20f130d8afdb5846a8f46cb38c716986bed67a3b5b8459,0,1,4,0.96,1.086,1,3,0,4,4,3,0,0.038509000000000126,0.3428684700618174,4,0.10057319044210489,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047014,1d8ae0248a9fdb542d6887d35ba4c77cd3f17255e63b44d68a2948353096dac8,0,1,5,0.95,1.082,0,5,0,6,5,4,0,0.07358684810000016,0.44367264992883393,5,0.11562808466170024,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047015,1ffdd0c34d3979a111fa59a2718ce2107aa59ae62e6a9cf0062606ba94e62e65,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.22364585123516065,2,0.11905050207878098,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047016,0513329a5ab3fc7f24604256b400d1b5849cc4fc51a1813992e369db91f5db43,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.036177916415214506,1,0.036177916415214506,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047017,820c6698e8fd3d48e9090f14b7fe3d673a8909f90ef68fa302392ccc3349bff9,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.40115630878369246,5,0.07483250446270884,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047018,d84f2a55792b9c9492d90e6ebb6e86562b28a1b172e90e9f9489e614df54cdd8,0,0,32,-0.3200000000000001,0.25760000000000033,31,1,0,2,25,0,1,1.6108978878842737,4.585636549034711,32,0.05535561336655795,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047019,c8b4f7f495b5311193e6660608c46202c446af75f56f06703339a59329b72d87,0,1,25,0.7499999999999999,1.034,20,5,0,6,25,5,0,0.7470746000000017,1.6036910543524687,25,0.09672015142475093,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047020,11896d98e599bb8b5fac41755ef13f0619760f96e1d62237972ceb36e7de9099,0,1,29,0.71,0.8272,21,8,5,4,29,5,0,1.0683270000000018,3.9393478662595762,29,0.019284312272071835,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047021,7f384829ec63eed917cb3ae02d5aaa1c8c812e13cf8a12e9e5594c4d07f9bf29,0,1,3,0.97,1.0136,0,3,0,4,3,2,0,0.07820900000000008,0.14594546141315445,3,0.03291048831939697,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047022,2891559bfc6742aa60e5e3d95f80df907a0cc15d33a9d394968b3435634dd84f,0,1,29,0.71,0.8692000000000001,15,14,10,5,29,8,0,1.0272136800000022,3.636957093139123,29,0.10849241842533097,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047023,9487d597af92fb3622463803d8863d82db7d0f18dca208f2aea6a5084a422682,0,0,32,-0.3200000000000001,-0.054399999999999935,30,2,0,3,31,2,1,2.0193702500000024,5.145743976586826,32,0.13913819789221796,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047024,158499aadd047820a355afa93272ed3c9d82048e1c32023a263801fff92461d8,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.23678068237483962,2,0.12561725899208057,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047025,c459434a7a1a2c50d36895dd119247eb194e698081a04a6c9158d41af58d77b9,0,1,27,0.73,0.8992,24,3,0,4,27,3,0,0.9361260000000025,3.3334208619883086,27,0.14337610980086654,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047026,6f9148c7110fdc1b7e150ffe20d62bf1b76492d799e4e48429190f0eec4bcddf,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.16196273295402513,2,0.08333163181495656,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047027,72a9cde53629a1ea232300ff14c1254b93a78b0666c60c09d460498714d476ff,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.14828384652835205,3,0.058253241382173,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047028,aa4fd0f2b9f88cb202ca18ddef516e5e29565f5fe4bff2bad588664c2aead7e9,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.1335977594928741,1,0.1335977594928741,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047029,5240400825a7300c0cbedd05b5cfa77df4902c76369a0747b1c2b215bb337371,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.14827929630504294,5,0.0315381587411091,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047030,a0857de9d496991aa642718a46ed3433238169038cfdae9922167f9a06fa04b6,0,0,32,-0.3200000000000001,0.0552000000000002,28,4,0,5,29,1,1,1.8637923501250038,5.361124273923023,32,0.11505081303070963,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047031,dc96ce81414b06e695ec8dd8d1fa7cf8d0ed105c4e762c308e0049705fe90c9c,0,1,23,0.7699999999999999,0.8764000000000001,21,2,0,3,23,2,0,0.8337000000000014,1.8777438397786703,23,0.14097740894676197,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047032,348081bf204db483890096589ba014fe7f4e24ad6cecb0b00ba5070bc363142f,0,0,32,-0.3200000000000001,-0.007199999999999929,29,3,0,4,30,2,1,1.9494507100000023,3.8877956556531896,32,0.14971866257142008,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047033,617dabde7912a4e0e1ffd07a9d635f6e98591e32d94755fb76f58e9b0c0497f8,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.05694956887531277,1,0.05694956887531277,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047034,47be1df3c04fbe8eeaebc5706226d1e41f74b1b5d934a38beb3cda88034c051c,0,1,23,0.7699999999999999,0.8364,22,1,0,2,23,1,0,0.8734000000000015,1.7764228981056218,23,0.05068325806426999,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047035,7a64288e3085e63eb6008e8fc181a1435c288c091f8ffe3c8183ce0bd8fbb42b,0,1,7,0.9299999999999999,1.1516,2,5,0,6,7,5,0,0.07246623619999992,0.41896789604752027,7,0.07690554838748331,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047036,5518c469e137a579d3b2260f0aed434d228e884926be1cc657fe56bc02bd76dc,0,0,32,-0.3200000000000001,0.36640000000000034,23,9,3,7,24,4,1,1.5071374056648028,5.012347389427298,32,0.12491515312501222,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047037,05fee2eeb93dc7480f122987cee5be2ad91ee0439226f64f026f6c566800f7ae,0,0,32,-0.3200000000000001,-0.10239999999999996,0,32,28,5,32,17,1,2.0949260000000014,4.869757623566117,32,0.0986681640081695,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047038,b26c9a362d41beada18f88cc314aef173f087f4993851f5a8a6dd59309e023d8,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.09634759832191464,1,0.09634759832191464,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047039,75960fdfd6285df2b8bb03cfdabf47eda0beac9f482895d6d00d8f6515a60b30,0,1,26,0.74,1.034,0,26,19,8,26,16,0,0.7820900000000008,2.7728964065051804,26,0.21573846492102156,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047040,eabe585525f35d78f960c48b7104cec558af515695fdfcb6b8200de37627c69e,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.14740953103054755,4,0.05625159327402168,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047041,6d6944ee8e95643247af54252a6fecbdcebc906785eed8b5aafa7e1cf1fc38cc,0,1,10,0.9,1.1868,4,6,0,7,10,6,0,0.1363669632811595,0.5449991471981216,10,0.08555049058533165,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047042,f71be86224d8c412b495e22255733dcd873f187886adbbe15a2b624b2f7dff4d,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.04698458193801891,2,0.0278911895582582,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047043,9e94867ada03b5d94fc444d2a282b934b0f58dd8dccd1b387f0553121f874e92,0,1,31,0.69,0.906,28,3,0,4,31,3,0,1.0539913300000026,3.985398111647388,31,0.11657895755980205,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047044,5fc4fbccd1d0e930e6cbbb789d51cd4a69096c2aabf96fb29aed6a41d42fe982,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.325167027568919,3,0.12812480337557508,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047045,fcb0c8c5d93e81af8e7371c07fa3c0b14b471ab00f2b4dc0e3d3ba3edfcb2962,0,1,24,0.7599999999999999,1.1048,17,7,0,8,24,7,0,0.6558440000000021,1.4854201543530503,24,0.004686926842642575,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047046,b0f64e63dbb596712a1b2ea0e99b7b12b3a62befdd0667e0a034e11fd11a86bb,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.5270456215696324,5,0.12965004128910596,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047047,17e36a2f879d26d208c60f1fd225fbce06b77d0080b579b89430b88c471d070d,0,1,28,0.72,0.9796,20,8,3,6,28,6,0,0.8908864605000016,2.332468676904131,28,0.06393744421409295,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047048,b45a367205425ab78ddc45477145dbb6587efcbd8d495678fb038db5791a393f,0,1,23,0.7699999999999999,0.9536,0,23,19,5,23,13,0,0.7586273000000021,1.0211246753300964,23,0.05470249890424783,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047049,c26c22ec1fe040e662440d35eb1205dc2effc53a81138e7bc96bc5bc80feb05a,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.1080333450670242,1,0.1080333450670242,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047050,15ec28180f0c66a2fa6cac912ec6acb882b8007955f827b08ba3bcc552fb590b,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.05757607262336745,3,0.01982666552066803,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047051,722950dff742ff43b693ff57f6feccb909fba8b30ab75bd0a9f1038700e33a4e,0,0,32,-0.3200000000000001,0.29400000000000037,26,6,4,3,25,3,1,1.580805108262203,4.651620986107691,32,0.15241189258769156,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047052,e586e2f5e3536262dbf30b9d3782d2891e7b46d34028f29b3ad9868d039cf6c6,0,1,28,0.72,0.9616000000000001,12,16,12,5,28,10,0,0.9081808524000022,3.5967658324589986,28,0.12694120777057336,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047053,542b20496b1f5b69002cb4393b3e034175a5e5575ec6b407947ff64184a82641,0,1,23,0.7699999999999999,0.9780000000000001,3,20,15,6,23,12,0,0.7366125781000008,1.6020837037425801,23,0.08950570821097406,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047054,b56f9bf8fa99280a215b876bc2e6434f624bb1af377b8aa79f4c08be9022f674,0,1,32,0.6799999999999999,0.9684000000000001,14,18,12,7,32,11,0,1.0269212744140013,4.981206750090757,32,0.1584894992153518,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047055,d7c35e1dc2f79cc0afe7c2ab373a3d521da2acb90262f7906fec1453e6c6974f,0,0,32,-0.3200000000000001,-0.10519999999999999,30,2,0,3,32,2,1,2.0961447900000025,3.9092166803444828,32,0.09510623526785564,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047056,afcca84acfaf5c3a8c21331ab40e3ce807fc32100593629f4112a4c5298bee1e,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.20079126982212056,2,0.09890247817802422,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047057,3a4e7616d704227734ea9d1f279c59527f5c3966bc55b419aaa7ff578ae1c6a2,0,1,28,0.72,0.9108,17,11,3,9,28,7,0,0.9561085507570025,2.126624744568107,28,0.11153089118216228,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047058,07185154cfa9e4f0cab8ccd7698ec1fb76331aed178c8c4b843555a8519575eb,0,1,25,0.7499999999999999,1.074,19,6,0,7,25,6,0,0.7120671400000016,1.4861301295495553,25,0.1019208615694091,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047059,8a60aa430d43dd538b1477038b1311e698e5f5a429ae25d7d1f79b1cea2602c2,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.5413288198852331,6,0.09370537552168379,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047060,9c38a84b16890c4db4ea483ce6cc42ff04be9f4d080d3e12812fc6b2d5f84b2d,0,1,32,0.6799999999999999,1.0952000000000002,20,12,6,7,32,9,0,0.9131035626144783,4.221648154259388,32,0.1133799662796009,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047062,9e3665cd119ba41f365e62be4983eaee20af83d397c36e83891260fac9d81ef0,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.3588384629845682,5,0.10902252030406917,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047063,14086e745eb186a865e8808abf22e0050cfd62fb98aa423da4de391c569d970a,0,0,32,-0.3200000000000001,0.028800000000000145,31,1,0,2,29,1,1,1.8909671886999986,4.61853794640035,32,0.15338707697425807,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,greedy,panel_7,1047064,a7c168e6d97747123118cd78e6d77ed18aa857f16392e6cf2e5150315fa79750,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.07774494903046289,3,0.021646998787237637,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,epsilon_0_1,panel_7,1047000,44a85805f7a3dc40a7574f64ed4d7d9e9e1b9104af2f502a18bda16a219cc72f,0,1,16,0.84,1.1096000000000001,9,7,1,7,16,6,0,0.3945241210130016,1.1934439639458738,16,0.11680790579803796,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,epsilon_0_1,panel_7,1047000,44a85805f7a3dc40a7574f64ed4d7d9e9e1b9104af2f502a18bda16a219cc72f,1,1,18,0.82,1.0956000000000001,9,9,4,6,18,7,0,0.4703868510130018,1.34390167321541,18,0.11680790579803796,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,epsilon_0_1,panel_7,1047001,716ce008cc97d01e7c5f630a6cff6b2cba7e0e4cd0c35f6309a7e61061e4f80b,0,1,13,0.87,1.0116,0,13,9,5,13,8,0,0.3910450000000004,1.6320049926231375,13,0.14075221278633102,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
2,collected_unique,learner,2,30000,1,epsilon_0_1,panel_7,1047001,716ce008cc97d01e7c5f630a6cff6b2cba7e0e4cd0c35f6309a7e61061e4f80b,1,1,13,0.87,1.0116,0,13,9,5,13,8,0,0.3910450000000004,1.6320049926231375,13,0.14075221278633102,05cafcfa7643e4e3c9d90329621455bc36dc147db027bbf75f39e9f7cc5bc515,
